dimension,edi_score,mi_score,wilcoxon_score,rfe_score
669,0.2344708071087782,0.04998985693583573,0.6605277403634922,0.0
537,0.23077904920999764,0.014786258837661014,0.684544193313847,0.0
9,0.2307231386810054,0.06013716456791785,0.6390238617381591,0.0
687,0.23027561424036314,0.08028658278697462,0.6175183088504894,0.0
458,0.23013095148191806,0.1012171064355828,0.5961494132065931,0.0
326,0.22734467971638692,0.008012586956199073,0.6809106849116401,0.0
374,0.2242593774482283,0.046727598170106806,0.6328462728851304,0.0
110,0.2241359617973707,0.03678328490615707,0.6424165993282995,0.0
762,0.22335223844121968,0.03960813369348245,0.6372168312799105,0.0
38,0.2221348093551969,0.064892278225423,0.608243507699416,0.0
446,0.22167615014179273,0.03151567439349478,0.6402302351270892,0.0
222,0.2212652945539682,0.018840167098934237,0.6516607254888482,0.0
767,0.216822752838053,0.03508133714335525,0.6219573078204417,0.0
344,0.215935596411163,0.0715379249559697,0.5828123671990697,0.0
633,0.21161817075340267,0.03644271007187217,0.604824474029348,0.0
155,0.21067670818824902,0.04774591056240291,0.5906683566747153,0.0
156,0.20953677370766904,0.039391570366529745,0.5955683499597401,0.0
112,0.2084730840103399,0.06601724841446313,0.5657193697986881,0.0
733,0.20707917444404167,0.019005818585107994,0.6085068312453212,0.0
622,0.2070776229799029,0.04890879692950818,0.57859915149444,0.0
734,0.20566125503448712,0.13822575072186294,0.48499017362506774,0.0
429,0.20213947417753486,0.05541701619201412,0.5571268449520309,0.0
407,0.20025922456400552,0.04653892448559506,0.5603072105568458,0.0
652,0.1996361793542253,0.024877421141540967,0.5800806981136872,0.0
492,0.1989777447202826,0.033979176431806715,0.5689836863569284,0.0
113,0.19380779144605614,0.002123156807589261,0.5851731809077324,0.0
90,0.19004537391376627,0.05134348679085731,0.5245515856751011,0.0
607,0.18962742828789111,0.023142153533844613,0.5514864170355224,0.0
139,0.18823253397702822,0.05079515403537728,0.5196064640768294,0.0
207,0.18816031259397337,0.07158920433755485,0.498593561098728,0.0
486,0.18754258397809426,0.0029809349623592394,0.5653299255773203,0.0
305,0.18622874877494672,0.02067562433816729,0.5436539174040954,0.0
158,0.18574624647244384,0.03534557505543269,0.5275218384974274,0.0
656,0.18508723979198458,0.02499000018899082,0.5358804234230836,0.0
48,0.18464171415880345,0.05022438358732794,0.5092959623484401,0.0
538,0.18302570721808453,0.016634584102720555,0.5379887711035962,0.0
512,0.18169879436603706,0.032933792836094496,0.5176686143337148,0.0
202,0.17923044112514477,0.031942258902235836,0.5111802899618393,0.0
100,0.17893602138242962,0.035648090797897714,0.5065822770276466,0.0
195,0.17873481322140047,0.03682412948127449,0.5047965166441815,0.0
603,0.17764487465482307,0.018933405012556404,0.5193843969717559,0.0
96,0.17705291287884423,0.04558142776158465,0.4909425506591554,0.0
697,0.17683932029301042,0.0251574081956397,0.5107193199649979,0.0
380,0.17652370155810734,0.03943043120987331,0.4954898765419671,0.0
279,0.17579371576149533,0.06173269267431808,0.47097553690597077,0.0
262,0.17292345670684708,0.11233831447087263,0.41167216039836096,0.0
171,0.17103308310517973,0.03424482746654957,0.4840372425491465,0.0
347,0.17045584899425997,0.06751901074153686,0.4490138649986449,0.0
280,0.1698208968835498,0.03635515592971226,0.478253622505287,0.0
214,0.1675161826017781,0.05729552268375101,0.45032927307921294,0.0
324,0.16672358605198231,0.04365953707808763,0.4615634509582224,0.0
276,0.16660210184686386,0.059537366080064276,0.44531748800134136,0.0
304,0.16165673355608678,0.03149805868008982,0.4583708308838095,0.0
702,0.16105296231359595,0.01984702465302609,0.4681922550851434,0.0
284,0.15978522034520812,0.021426651144830004,0.46277098626489155,0.0
684,0.15907966786455718,0.04914980078798355,0.43290979880158365,0.0
604,0.15817825519201745,0.03607681592399148,0.443251230112425,0.0
517,0.15803407786572102,0.03864208998646229,0.4402490550611771,0.0
286,0.15782900764787,0.03802066508388347,0.4402490550611771,0.0
71,0.15438723821530279,0.0198278400511933,0.44801227575275454,0.0
170,0.1539517076839996,0.004956875356927929,0.4615634509582224,0.0
575,0.15330578048531554,0.039253209598724026,0.42530976156889877,0.0
516,0.15209665585496918,0.03429361794865908,0.4266053391876112,0.0
211,0.1483084909721415,0.012508273136924503,0.4369113964756255,0.0
93,0.14683885136713012,0.05017615025178642,0.39479006601224426,0.0
166,0.14678900097591324,0.03200227184227696,0.41281288263018734,0.0
148,0.1464271669400062,0.00837527806957532,0.4353434096274132,0.0
549,0.14384025269358391,0.015543561033808311,0.4203359925831126,0.0
226,0.14337972182055192,0.060568443730189915,0.37391556178663404,0.0
525,0.14132020721065183,0.023038268305302086,0.4052047838481883,0.0
648,0.1407023461882278,0.01831884429554503,0.4080519017293877,0.0
332,0.14054912235556655,0.08240342298078611,0.3435030083997186,0.0
509,0.14048662288422745,0.029024232893226785,0.39669280614988667,0.0
535,0.1396692375703381,0.02755062380448096,0.39568949004502846,0.0
598,0.1392595426704733,0.023926177542446057,0.3980724366105034,0.0
484,0.1383406506810627,0.06677606996192814,0.35243802301098903,0.0
710,0.13830920313243478,0.07190828830265429,0.34721050906836015,0.0
621,0.1382797426717602,0.014987241448091965,0.4040422817996661,0.0
457,0.1381158551312893,0.03615379632148983,0.3823790980157504,0.0
277,0.137430540738795,0.03801653005265159,0.37843965400430285,0.0
315,0.13731863965339933,0.028577428284820888,0.3875396615739649,0.0
456,0.13568321314647488,0.055502754805743466,0.3556584971532713,0.0
760,0.13546303082355565,0.05622181965322535,0.3542722131454281,0.0
464,0.13478178368031377,0.041317082515539,0.36711256500056333,0.0
116,0.13434534391504224,0.03945281631495521,0.36765428645790005,0.0
216,0.13271447541286005,0.03227473169923762,0.3698903453094292,0.0
64,0.13229170027918014,0.01954476888656903,0.3813391713533708,0.0
714,0.13199683463439818,0.01275083965702344,0.3872395683260013,0.0
135,0.1319777424833957,0.005017740778362313,0.3949148122016246,0.0
439,0.12973137169081847,0.009824814060662055,0.38330055469939384,0.0
79,0.12642689963061468,0.018709685339613726,0.36440213172285496,0.0
322,0.1255028311581289,0.02544653146546266,0.3548650781046249,0.0
585,0.12515291729512207,0.038209438374827126,0.34104182615584583,0.0
395,0.12511982608417818,0.078579874577071,0.3005711135568022,0.0
426,0.12431227932010955,0.052591196369923925,0.32411268035768076,0.0
763,0.1228790255778421,0.04730087995218885,0.32505980361702963,0.0
398,0.1218712945411648,0.060060820948268735,0.3092461322067761,0.0
460,0.12124511874706431,0.030527887212761902,0.3368815635359178,0.0
248,0.12097540007780981,0.04354953643563616,0.32304258501227234,0.0
273,0.12088176710307802,0.04245233797434238,0.3238560471865001,0.0
46,0.12048487964951166,0.02406386975176522,0.34104182615584583,0.0
235,0.1178691229502688,0.016145644568010084,0.3410335158873499,0.0
82,0.1153198642987818,0.03023742354398121,0.3192167106947515,0.0
487,0.11402669379997253,0.028585226371413225,0.31695020938607926,0.0
249,0.11362212006856173,0.022547210240579624,0.32176224451263774,0.0
421,0.11314550282727756,0.03457010619542381,0.30829505388723544,0.0
624,0.11250542862756956,0.03821319562528623,0.3027123456703791,0.0
191,0.1120071623866407,0.012685550749834055,0.3267300928460468,0.0
667,0.11192222586791283,0.03480996080876352,0.3043482993970329,0.0
138,0.1115526524359044,0.033876602329401824,0.30416173838545996,0.0
180,0.11125485747630864,0.019612749331634958,0.31752318241475486,0.0
254,0.10718620032675592,0.047655152654044554,0.27715151500279156,0.0
52,0.10672147849704891,0.03145483633856705,0.29194358334945997,0.0
149,0.10671586575172001,0.0617408128645473,0.2616405985043012,0.0
142,0.10530245045853774,0.016385989052462545,0.3027123456703791,0.0
209,0.1032649041136046,0.0064060012321676294,0.30651795062724024,0.0
582,0.10297997735236429,0.017518985868043166,0.29454155156336376,0.0
320,0.10209906356019695,0.033974782914861584,0.2754163187827049,0.0
666,0.09990097169591679,0.049362808206521634,0.25336740905383226,0.0
190,0.09956564041046233,0.07347251737605699,0.22824154447382886,0.0
725,0.09691697144360605,0.03994246108782333,0.25374533116552833,0.0
292,0.0965146533225988,0.0011421084556964608,0.2913265379764211,0.0
200,0.09473984586535579,0.026228408988227914,0.26086203302800176,0.0
557,0.09464544979950983,0.031110046266479518,0.2556943470653684,0.0
361,0.09357468207860448,0.0111363680005634,0.2724232746618744,0.0
670,0.09135426352682274,0.04633721137532651,0.23049389022110603,0.0
596,0.09040792466984879,0.032897105258316725,0.24106630283213415,0.0
223,0.09012366952538631,0.06223877920144738,0.2108632496633596,0.0
132,0.08872291897393861,0.02663986704957402,0.24221746317448234,0.0
387,0.08867404875606108,0.03710159517695975,0.23160764347777077,0.0
379,0.08717055904822649,0.006123409926635665,0.2580297993104143,0.0
80,0.0854913459139749,0.02151945503491197,0.23754522955289079,0.0
78,0.08521901706459356,0.013941424369004614,0.24429802128127892,0.0
212,0.08491110290825231,0.025983804784180095,0.2313225676650693,0.0
561,0.08435476417575591,0.008696499142631455,0.24692399835965917,0.0
518,0.0840621020359963,0.0272527939414023,0.2274808485919198,0.0
638,0.08297698370509485,0.019428786684002494,0.2320166184829516,0.0
119,0.08246023872528037,0.037458896456691766,0.2124206148320366,0.0
749,0.08231216368710928,0.0653416597558283,0.184089139296018,0.0
43,0.08044351351402228,0.04535274161834646,0.19841548115141802,0.0
751,0.08034591883384429,0.032609231651320014,0.2108632496633596,0.0
330,0.07978562254267439,0.010650534919178483,0.23112407884650146,0.0
176,0.07925750445046767,0.03439068077783004,0.20578357513267806,0.0
447,0.07786742232700604,0.04779212852683819,0.18816975731257404,0.0
40,0.07773954253163065,0.005278638184339912,0.23029573312363177,0.0
351,0.07751255956888678,0.049392467544107026,0.18549407660403472,0.0
231,0.07692270067589245,0.02379883954272564,0.20930025341452418,0.0
210,0.07672314034443228,0.028312647469326754,0.20418171721077108,0.0
362,0.07462719065475795,0.026917187550672583,0.19922581443344242,0.0
712,0.07462624429697637,0.007510670113333947,0.21862946411992779,0.0
44,0.07457224137387096,0.025928283117052513,0.20004820589467764,0.0
432,0.07420201235337161,0.09433064819818433,0.13052393469082052,0.0
528,0.07293514793535005,0.020977689792600184,0.20003791001149085,0.0
356,0.07234646064032459,0.033309304183875586,0.18592239472619893,0.0
160,0.07200000771504356,0.008753194371601785,0.20942864718913623,0.0
505,0.07199337142197723,0.014523354409551126,0.20363837717219804,0.0
724,0.0712430403432156,0.02656248579555706,0.1893255152444902,0.0
358,0.07080452421878196,0.011070171976788888,0.20348899232255038,0.0
183,0.07066394875320622,0.043159155294806635,0.1709740227452122,0.0
306,0.07028893392170805,0.04263272357357509,0.1703640458861463,0.0
0,0.06973487961615578,0.009801247373173954,0.20151656964547993,0.0
619,0.0693645576860627,0.031665941178253706,0.17852968817345144,0.0
389,0.06874593760383632,0.018082027524786087,0.19023899551714213,0.0
418,0.06822357707099452,0.0,0.20673811233634704,0.0
565,0.06777488035021483,0.019981398485764527,0.18539702681791675,0.0
357,0.0669596177981291,0.027378701016192046,0.1755292317054113,0.0
120,0.06692773073526359,0.047550802198138314,0.1552605030602362,0.0
22,0.06666499882132412,0.0074950142006289045,0.19452013374277752,0.0
504,0.06613468967955154,0.04224487461117651,0.15816327593291904,0.0
300,0.06609860596645965,0.00025060006429098483,0.20004820589467764,0.0
340,0.0660688351552271,0.024976535568414084,0.175232055811062,0.0
766,0.06562646793432991,0.059647184964971296,0.1392208996845133,0.0
281,0.06431650221605456,0.01867423618557125,0.17622425537823044,0.0
630,0.06430292166516913,0.02781173949941559,0.1670455988798848,0.0
151,0.06365816973790908,0.025715173553174955,0.1671883711071556,0.0
228,0.0629415365546712,0.021008328807622243,0.16972360014592683,0.0
29,0.06087680713468155,0.020092746504326204,0.16438242663107241,0.0
218,0.06052883528067331,0.024854653854329813,0.15856605911740748,0.0
593,0.06015967094702421,0.013322823274016161,0.16897920989878445,0.0
462,0.060107421357403074,0.043843904374123686,0.13829979670891593,0.0
747,0.0597384079351575,0.03807998768915869,0.14294549090222766,0.0
3,0.05767435043422852,0.03609664154573465,0.1386741173458669,0.0
131,0.05547971644358435,0.02195945421656297,0.14616089864278353,0.0
23,0.0532857489882744,0.04312998109269518,0.11834198553843937,0.0
764,0.05284561146797278,0.047170811594297674,0.11296740497531679,0.0
470,0.05143189800956615,0.024596703419200394,0.1312575329734243,0.0
550,0.05073527813905985,0.0052004517073713785,0.14854281538068875,0.0
30,0.04981689632637838,0.04332371766864845,0.10763657422946785,0.0
556,0.049624336459513224,0.025429115203418912,0.12494766194662117,0.0
728,0.04864532212016171,0.041595545800661334,0.10581452123013173,0.0
334,0.048510876059463,0.06403892493261186,0.0829637297930336,0.0
126,0.04849786850103153,0.03238159815123109,0.11458163973068264,0.0
665,0.04754434709030506,0.03974884102390483,0.10432493803762566,0.0
428,0.04612904761573608,0.04565774728542906,0.09412724548952874,0.0
705,0.04498906034577849,0.016076135793106974,0.12025435010319148,0.0
251,0.04493143723229165,0.031816421688232385,0.1043394487126514,0.0
370,0.043793014043500125,0.02089773189158038,0.1118083712705412,0.0
496,0.043565315207523166,0.0563402660974003,0.07567584059206382,0.0
121,0.04332946527368175,0.016381889125932664,0.11491952079431507,0.0
393,0.04316912187111549,0.025756505568040506,0.1050590152535216,0.0
664,0.04308758218943849,0.0420105690433565,0.08855786183372985,0.0
184,0.042344142230776566,0.015263013365323673,0.11305256915218105,0.0
168,0.041441239188120635,0.017118779984621402,0.10846073270665325,0.0
363,0.04129504643499586,0.013541162006606539,0.11159534234186576,0.0
539,0.04041648182523515,0.012302926548106618,0.11017126080109078,0.0
54,0.040406694842119784,0.00742155539373562,0.11502297443086978,0.0
258,0.03945848962791538,0.025644837901917,0.09392634278873567,0.0
651,0.039373309279754305,0.006123566627006114,0.11318949179649176,0.0
244,0.038928124616588324,0.011600286742410044,0.10636372724725153,0.0
293,0.03846982122174768,0.059595875151740654,0.05697934067173714,0.0
1,0.03817515864239751,0.03217479792601739,0.0835075009903387,0.0
581,0.03804229007722683,0.015449173914686344,0.099830492986001,0.0
722,0.03793789712039305,0.054583051318237735,0.06038027328901392,0.0
713,0.03770533755580914,0.04758345243008621,0.06667514622388088,0.0
349,0.03726597531432266,0.029883876693299453,0.08304332122889042,0.0
264,0.03717370463637159,0.02968386001415303,0.0829637297930336,0.0
26,0.03656084887647303,0.0206745067470395,0.09011594439378787,0.0
423,0.03541430703325821,0.024352352125930662,0.0829637297930336,0.0
203,0.03491888689092517,0.01713156696274918,0.08868324179763011,0.0
12,0.03445760196557866,0.012584654420232629,0.09183232123303604,0.0
727,0.034018231436826724,0.019728565870069,0.08335698393849683,0.0
746,0.03389798105840609,0.023528822293208258,0.07919233242923444,0.0
576,0.032888568899042285,0.022845985349485447,0.07681634464761238,0.0
628,0.032613794476838175,0.022662997314894094,0.07616668291794884,0.0
312,0.03212812792319814,0.01765638560368418,0.07970157779994655,0.0
511,0.03188223033282217,0.02967340513308439,0.0669394140572858,0.0
489,0.031359731955596756,0.07646379447951306,0.01856569629502256,0.0
481,0.03134061469165391,0.017007628602855058,0.07796393106882345,0.0
606,0.031209869231751574,0.023026565418889196,0.0715487958894489,0.0
726,0.030996443580184677,0.01712002665340997,0.07680859025624057,0.0
425,0.030497599241811297,0.025643200060682797,0.06677376733874538,0.0
591,0.02941268594820277,0.0130414013629503,0.0760879499952399,0.0
412,0.028958111217690506,0.027183089654449672,0.060568762520370044,0.0
175,0.028495380577806914,0.004127126633621718,0.08222251148094468,0.0
629,0.02747753286915298,0.07753002186174053,0.005735229256904868,0.0
448,0.02630547818821793,0.035081462121083436,0.044632108146243625,0.0
271,0.025925134128611478,0.005472252601947573,0.0730887599089963,0.0
715,0.025799396382015012,0.04940490486025708,0.028775084176152047,0.0
614,0.025407755185642415,0.01171714496552698,0.06527605256672275,0.0
65,0.025005192967648103,0.031884826578900974,0.0438884854442751,0.0
531,0.02487569078639864,0.01113523447194668,0.06424564669895828,0.0
35,0.02465915576685604,0.01047906774606002,0.06424564669895828,0.0
577,0.024537043108223695,0.04574994291384596,0.02860473317168039,0.0
270,0.024421430440107396,0.007621180093568277,0.06638315457342384,0.0
352,0.02438752687387429,0.045480671024832504,0.028420925562665338,0.0
503,0.02437846161801836,0.0399998702449051,0.033874255870302045,0.0
463,0.024222561961740795,0.026005712671225742,0.04739599024314029,0.0
368,0.024148035383778473,0.01165476119222705,0.061521103607101654,0.0
568,0.024120066592058204,0.015349259983064478,0.05774185090196038,0.0
61,0.023828069999097517,0.010281906944059355,0.06192436578047857,0.0
296,0.023751361552417905,0.04635413389191288,0.02561968899420198,0.0
341,0.02337532068771279,0.055036432686497216,0.01579787242778396,0.0
654,0.022936232616829567,0.036441151601887004,0.03306258360062683,0.0
34,0.022866312659566006,0.028040935353539423,0.04125092119059998,0.0
660,0.022816370736552703,0.03735920044966838,0.03178131693382465,0.0
626,0.02269736965244993,0.011970509749398544,0.05680939828832851,0.0
743,0.021963356668185753,0.01660549128095112,0.04995013498627843,0.0
706,0.02167336067372366,0.047997583996339785,0.017679266530095543,0.0
386,0.02100927824772534,0.025897334878658158,0.03776714465990348,0.0
482,0.020869907742967132,0.025901962232130024,0.03734018244352795,0.0
186,0.020534779930553363,0.04939401728029844,0.012832588569863261,0.0
283,0.020419591808442432,0.02220559035888652,0.039671960575787514,0.0
76,0.020196079399116534,0.006393828300513838,0.05480641230286959,0.0
336,0.020158181578755048,0.01174885264028481,0.04933654608321533,0.0
266,0.020119726081170415,0.0027955511388197468,0.058173315773817874,0.0
288,0.01988827618802998,0.004915053420481824,0.055352450179609027,0.0
454,0.01962714195378419,0.025969502986359163,0.033506684752380805,0.0
224,0.019292201703630926,0.03690077549452097,0.021560441789209104,0.0
58,0.019270321963713213,0.016654064485633384,0.041740850555921805,0.0
108,0.017385813870105404,0.03914567089193088,0.01353861356293398,0.0
523,0.01718565572820566,0.011748134816593064,0.04032960981433318,0.0
548,0.015885187791620112,0.03772703019369255,0.010409902508186568,0.0
431,0.015864771401717933,0.040163289353661515,0.007911775500029186,0.0
253,0.015521887782470208,0.013973439982616225,0.03306258360062683,0.0
553,0.01471268773696529,0.034127168945356195,0.010456733287871955,0.0
159,0.014232423520437305,0.030147209412259738,0.01298134671027755,0.0
268,0.013851497546140096,0.0167304957764657,0.02524373921183762,0.0
232,0.01382514279341207,0.025327255723549935,0.01656711637769876,0.0
178,0.013675099137699546,0.03766270786791327,0.003776986488752019,0.0
36,0.01363598300166155,0.021493409965150683,0.01982775064594492,0.0
62,0.01334748185355495,0.023059791135555494,0.01738712357218678,0.0
729,0.013206432943575225,0.02762480817759453,0.012394685590815245,0.0
427,0.013014318437520978,0.024900212810395575,0.014537115788152847,0.0
704,0.012697003037278387,0.01627156508966909,0.022204201689962382,0.0
31,0.011162194569675255,0.012469300138755357,0.021355531890563592,0.0
47,0.011089534241445955,0.021995543661675797,0.011609105554827094,0.0
659,0.0108474016401955,0.032870914061198485,0.0,0.0
723,0.010543778047217902,0.01638079276113208,0.015570049806194893,0.0
77,0.010154563404783986,0.011938854179273824,0.018832550077647343,0.0
173,0.009146834711559042,0.02119290074310863,0.006524780201009677,0.0
161,0.009107734576412198,0.01841929764189262,0.00917989804420495,0.0
84,0.00906398718656022,0.02569296545870988,0.0017736623793513878,0.0
417,0.008865059213092684,0.009073333790951875,0.01779048200629868,0.0
365,0.008108455142686717,0.014625082115314285,0.009945994074645463,0.0
662,0.006624842987975252,0.011398152268266697,0.00867712951347649,0.0
145,0.005914516494705506,0.014322637230334162,0.0036001400263491893,0.0
10,0.005884645665936371,0.017676821147534893,0.0001554384462116862,0.0
707,0.005615717700365033,0.015828252954047165,0.001189073410695355,0.0
383,0.005557488762187992,0.0077648807229319175,0.00907599431400139,0.0
744,0.005445264233033627,0.0014857630589914278,0.015015037647171076,0.0
364,0.00518839554015553,0.0048196770102937065,0.010902733717450324,0.0
106,0.005036359684853999,0.005465917397080094,0.009795778617628993,0.0
450,0.004568765328232024,0.012957263165477934,0.0008874802534069866,0.0
250,0.002784563423821653,0.0014025154659752256,0.0070355555153025105,0.0
371,0.0011102668124141715,0.0019074980684699516,0.0014569468176335984,0.0
