dimension,edi_score,mi_score,wilcoxon_score,rfe_score
150,0.603595314061256,0.017976570306280276,1.0,0.0
119,0.6035285116273932,0.017642558168697618,0.9999999999894227,0.0
552,0.6035192995242602,0.017596497621301298,1.0,0.0
599,0.6034726041919112,0.01736302095955612,1.0,0.0
279,0.6034430789026973,0.017215394513486783,1.0,0.0
470,0.6034108551379238,0.01705427568961937,1.0,0.0
695,0.603406687435877,0.0170334382330746,0.9999999996487702,0.0
597,0.6033555943980069,0.01677797199003464,1.0,0.0
41,0.6033505950704804,0.01680245949138236,0.9999835052870066,0.0
114,0.6033337361920167,0.01666868096008376,1.0,0.0
67,0.6032153447184259,0.016134128546241615,0.9999808650152959,0.0
578,0.6032054075857599,0.01602703792879961,1.0,0.0
639,0.6031762379569261,0.015881189784630326,1.0,0.0
8,0.6031462995216132,0.01573149760806613,1.0,0.0
673,0.603100035075149,0.015500179603873454,0.9999999985906239,0.0
547,0.6030767459601043,0.015383729800521629,1.0,0.0
243,0.6030628497860954,0.01531424893047702,1.0,0.0
381,0.6030544297211287,0.015272148605643281,1.0,0.0
397,0.6030521662617844,0.015260831308922165,1.0,0.0
463,0.6030422632786254,0.015211324037902653,0.9999999974517415,0.0
195,0.6030348277296387,0.01517413864819329,1.0,0.0
125,0.6029895987938197,0.014947993969098785,1.0,0.0
321,0.6029857341280443,0.014928670640221634,1.0,0.0
13,0.6029575630990248,0.01478998054167902,0.9999992783178151,0.0
767,0.602916593585356,0.014582967926779777,1.0,0.0
425,0.6029019699905368,0.014509849953154335,0.9999999999998432,0.0
94,0.6028493689092262,0.014349423636689949,0.9999658069698139,0.0
487,0.6027856354139002,0.013928177069500983,1.0,0.0
264,0.602772149175255,0.013860745876315464,0.9999999999999865,0.0
22,0.602762782143522,0.013813910717610725,0.9999999999999998,0.0
586,0.6027502437534649,0.013751218767324266,1.0,0.0
685,0.6027168666892301,0.013584333446154928,0.9999999999999986,0.0
511,0.6027068154156319,0.013539637022857206,0.9999981466851007,0.0
255,0.6026776655105636,0.013388327552818149,1.0,0.0
357,0.6026636211702483,0.013319155226248158,0.9999996502083311,0.0
348,0.6026155468164303,0.013077734082151203,1.0,0.0
332,0.6025944125215095,0.012972064238195446,0.9999999994564508,0.0
567,0.6025864848498295,0.012932424329756506,0.9999999999731304,0.0
433,0.6025324553105784,0.012662276552895023,0.999999999999999,0.0
104,0.6025279074970816,0.012639537485408194,1.0,0.0
23,0.6025267602910734,0.012633976254233353,0.9999999417337114,0.0
583,0.6025096266374068,0.012548133187208233,0.9999999999999419,0.0
458,0.6024823957520656,0.012411978760328865,0.9999999999999998,0.0
353,0.6024791717782285,0.012395858891142683,1.0,0.0
439,0.60244529933546,0.01222649668459807,0.9999999999975674,0.0
212,0.6024010044286908,0.01200823158046791,0.999998930187662,0.0
372,0.6023469389054976,0.011741788532169265,0.9999976353317731,0.0
715,0.6023398021030641,0.0116990105153209,1.0,0.0
308,0.602328656906414,0.01164328453207778,0.9999999999999973,0.0
200,0.6023278608849849,0.011782111106738068,0.9999523977727289,0.0
542,0.602265090864252,0.014478986668349075,0.9989488225509702,0.0
128,0.6022567901394318,0.011283972163433499,0.9999999928445752,0.0
382,0.6022512978957394,0.01125671632535155,0.9999999243844485,0.0
485,0.6022426793682972,0.01121339727040011,0.9999999998570286,0.0
411,0.6022267501675638,0.011134023017465244,0.9999999092734513,0.0
506,0.6021954575836345,0.011255612483380709,0.9999072251449306,0.0
175,0.6021503984477066,0.010751992239455912,0.9999999999996922,0.0
420,0.6021165001236428,0.010582500618349928,0.9999999999999547,0.0
566,0.6021046236841584,0.010523118420792097,1.0,0.0
755,0.6020409256831714,0.010231588191925883,0.9999910134079771,0.0
194,0.6020302876302305,0.010151996906120076,0.9999998137483441,0.0
140,0.6019771884646268,0.009885942984978396,0.9999999997793851,0.0
605,0.6019754467815005,0.010117857367110152,0.9999197921801308,0.0
375,0.6019410087285499,0.009705045058919132,0.9999999995279436,0.0
246,0.6019407007583686,0.009703503848741201,0.999999999981034,0.0
62,0.601875950185763,0.009379753004669108,0.9999999993080487,0.0
121,0.601828830577823,0.009144152895949208,0.9999999999977219,0.0
541,0.6017846908756915,0.009237263123330005,0.9998953970850425,0.0
108,0.6017526537253339,0.00876326862668845,0.9999999999999937,0.0
610,0.6017252543285186,0.008626271642599355,0.9999999999999979,0.0
444,0.6016600914370631,0.008301943975372508,0.9999995044033145,0.0
83,0.6015422868230171,0.0077114344911028655,0.9999999998746609,0.0
271,0.6013673497813763,0.009569344264647475,0.9990891348807447,0.0
28,0.6013381610121938,0.006691486222015651,0.9999997729463179,0.0
205,0.6013157692319236,0.006578846159620575,0.9999999999999993,0.0
662,0.6012822470716452,0.00774305928807006,0.9995560586900522,0.0
393,0.6012065654750253,0.006097727825648401,0.9999783665164926,0.0
290,0.6009062400477067,0.004532096497666661,0.9999997012469556,0.0
468,0.6008686381121423,0.009836322311570054,0.9981689560830472,0.0
545,0.600467518192887,0.010651414946918906,0.9972287253391721,0.0
672,0.6003000238973565,0.005252195822599914,0.9987493078880608,0.0
134,0.6001243205003671,0.012358356808218568,0.996087748564539,0.0
514,0.5999342408181267,0.009817355288917582,0.9966179496005722,0.0
654,0.5977574082109947,0.015304048917099307,0.9911609973792914,0.0
142,0.5969820999740888,0.015912288566837046,0.9896660704345356,0.0
395,0.5927915013003285,0.017934545993908688,0.9820076535025781,0.0
632,0.5903497401395279,0.011218621931866265,0.9801766929219244,0.0
151,0.5896776800752696,0.003421534131027416,0.9816556220817735,0.0
66,0.5887128078475543,0.012524949599251942,0.9770130298795067,0.0
712,0.5877421307231057,0.011171722559339238,0.9758463103520629,0.0
385,0.5830022137604032,0.00957970085171537,0.9684771226501003,0.0
666,0.5803029817174431,0.013373271110702155,0.9627138791588378,0.0
554,0.5787855718589641,0.008525176487619171,0.961800894269067,0.0
488,0.5765836655450333,0.010749631060685702,0.9573895655548268,0.0
65,0.5726649536356834,0.018041883894566797,0.9484276280946167,0.0
158,0.5688428081341397,0.00746897380434723,0.9455816889554505,0.0
568,0.564542511248209,0.010214316590638971,0.9374994132168021,0.0
606,0.5632631222344748,0.011056887860828774,0.9350862411038486,0.0
176,0.5592773211400947,0.00872613003348973,0.9292201585556612,0.0
402,0.5532326933512104,0.019755480119793514,0.9154693288787529,0.0
305,0.5467128946138374,0.014553778163201171,0.9063368983019954,0.0
736,0.5450164179658566,0.0060840023147861405,0.7013743517557858,0.6148750322471395
653,0.5418618044938005,0.011544901060699105,0.8992547071361013,0.0
219,0.5380157639731892,0.012636019234587743,0.8924809335437862,0.0
663,0.5222557275954084,0.013343355733378375,0.8659784274145546,0.0
97,0.5199296471924592,0.00836664319175063,0.8637605309235151,0.0
229,0.5171927456504993,0.011835026100508933,0.8580429007173292,0.0
298,0.5153140254461807,0.01143253724190741,0.8550458633296655,0.0
267,0.5079870098346332,0.01357081883279785,0.8421214101134561,0.0
132,0.5046595674508096,0.008626620812515525,0.8382237388138442,0.0
451,0.4999684068090886,0.03347576224619114,0.8221220905997506,0.0
521,0.4948572101965435,0.005394830917153971,0.8229637400218546,0.0
753,0.4931207299215116,0.022346985729884524,0.8144188879592246,0.0
103,0.49300489000901576,0.00861741378747618,0.8188023454192009,0.0
517,0.4917334795780977,0.008141374871976791,0.8168420076728372,0.0
319,0.49094186343506757,0.00781921299458991,0.815630034726916,0.0
64,0.4854879806791938,0.03832241235596146,0.7963724970133359,0.0
503,0.48084909364733547,0.01972099041154297,0.7948414926083781,0.0
751,0.4790759757490274,0.014995254029312946,0.7934615415719414,0.0
531,0.4748221886084983,0.014115779968392653,0.7866650543580329,0.0
30,0.47324886549822986,0.0200431991592649,0.7820670427772949,0.0
562,0.4508994503484351,0.007776380522372388,0.7489069570732677,0.0
690,0.4362167429661013,0.01719761587571907,0.7212953663182625,0.0
3,0.43503067119830646,0.005086998811730926,0.7233554523932672,0.0
347,0.42877232044509495,0.00757886120821919,0.7120942470057519,0.0
720,0.4168713641230565,0.011435023299743883,0.6909739324385128,0.0
278,0.40414359973233327,0.009543862728827403,0.6703913786442797,0.0
482,0.4041158494120837,0.005233104143847444,0.6717820476388571,0.0
34,0.39552883483206847,0.004680712283242107,0.6576544872923668,0.0
611,0.39197374246859534,0.007797529662345056,0.6506903942268772,0.0
80,0.384434872337894,0.009151032589510832,0.6376744430333197,0.0
528,0.38324023827001114,0.016236366272692798,0.633321608359121,0.0
244,0.38032899203800646,0.008921089418359637,0.6309079569238909,0.0
235,0.3740972783435564,0.0037666202107287986,0.6222399238356844,0.0
765,0.37073152503165546,0.017054830802235868,0.6122009314520138,0.0
54,0.3663866402968562,0.0012366260081303447,0.6102321918253836,0.0
607,0.3613254967825043,0.0033488297630589743,0.6010928847164875,0.0
84,0.3557613666701639,0.0075466391325892225,0.5904200647394101,0.0
95,0.3539502951764011,0.008137969141593619,0.587204502246804,0.0
688,0.35215475767595283,0.01619193001889128,0.581527286120291,0.0
417,0.3499706315422001,0.004760887060161268,0.5816974235502798,0.0
481,0.3309679373990928,0.06643510891181449,0.5294681926945498,0.0
198,0.3216151237425085,0.01266777626182178,0.5318026141502402,0.0
276,0.3076975230555694,0.02519570009128504,0.5044306383955207,0.0
286,0.3064865478126318,0.005880342844671854,0.5088507987394957,0.0
281,0.30254448769037157,0.003946792275664878,0.5029252153920644,0.0
304,0.2949793785578042,0.004672927380600816,0.49007465513614007,0.0
275,0.28648058540155574,0.018659754357076334,0.47124772421690087,0.0
24,0.28515755820879285,0.004764359234342006,0.4736744772698741,0.0
733,0.2812271746860322,0.0035549350248275133,0.4675269794684445,0.0
471,0.27517992548184084,0.014178840706271064,0.4539069289009777,0.0
507,0.27374066209983766,0.014568192694531502,0.4513783726015523,0.0
747,0.27071200484920444,0.0095152515868086,0.44801492421973793,0.0
453,0.2635036303650333,0.0022998062766889844,0.43840611518282585,0.0
48,0.25750343914663865,0.010462511279749006,0.42568489481781474,0.0
754,0.25519145457173137,0.01842303163778409,0.41917808040695764,0.0
45,0.24922689292503386,0.004107535756870954,0.4140089762894328,0.0
39,0.24792474380898866,0.007046194592172613,0.4108591748175902,0.0
683,0.2465812957929039,0.020959752320211897,0.4039822422147692,0.0
374,0.24259428741277106,0.01910036206722894,0.3979570249988755,0.0
289,0.24054677443982656,0.012848131517389299,0.39662858022724784,0.0
575,0.2366111433895322,0.00905487702472553,0.3913336133076452,0.0
253,0.23602927079878572,0.006637346642053417,0.39116966911729173,0.0
373,0.23320170543684296,0.045831797928893706,0.37339224308510705,0.0
446,0.23078411266361248,0.004852681966446531,0.3830226271172053,0.0
342,0.23008718690288588,0.002803970071792688,0.3825439881475456,0.0
734,0.22607050798866202,0.004669472658922383,0.3752276890947959,0.0
331,0.222162459127061,0.005469233763565965,0.3684476872905797,0.0
716,0.20585980638779453,0.005421550113220093,0.3412924939419175,0.0
727,0.2005184310530678,0.0038345530551476986,0.3329192007367304,0.0
311,0.19986781834600753,0.005532332888997262,0.33126891961368016,0.0
467,0.19714808358033656,0.0035512922667831066,0.32739637521163323,0.0
669,0.19412814850051366,0.017530082939076375,0.31770355318783067,0.0
442,0.1931913752797682,0.007830753580783055,0.319375374272686,0.0
157,0.1929604481133499,0.009488368715002568,0.31843795728391566,0.0
247,0.18953197951974018,0.0024355635903760306,0.315074778002775,0.0
741,0.18896578488937224,0.008783634077480871,0.31201509678979344,0.0
269,0.18428540963803294,0.005296137133732604,0.30537697035214406,0.0
589,0.1732361587790707,0.005123494773529081,0.28701909970727485,0.0
85,0.17244836111597175,0.005068375829205773,0.285724476583551,0.0
580,0.16517787920406052,0.0018360187037087586,0.2746844591055313,0.0
651,0.16465464080437212,0.011789384172900373,0.2704946066163201,0.0
383,0.15789105791604408,0.010826710515195558,0.2595428596883416,0.0
553,0.15528872621692633,0.006527395457561705,0.2566387452090233,0.0
538,0.15508770880075876,0.005974358220696316,0.2564880619276992,0.0
296,0.15508430270130438,0.0020290720345030335,0.25779748049067297,0.0
710,0.1533248894679066,0.0030188692221174026,0.2545351927058052,0.0
110,0.14836111445548178,0.004473391952379607,0.24577739344167646,0.0
448,0.14820603930297183,0.009087985779229023,0.2439807369118767,0.0
164,0.1471783100014694,0.012171573099908314,0.24123999230247956,0.0
744,0.1407229506308387,0.009711453467854828,0.23130109989544623,0.0
484,0.1401175281931335,0.009417125892434848,0.23039017169107756,0.0
380,0.1378177327711047,0.008408980556381077,0.22689322776638082,0.0
106,0.13364010120398181,0.00936178254565336,0.21961290782475193,0.0
387,0.13328889681695097,0.0011752767676344966,0.22175640243904016,0.0
215,0.1326818946296323,0.007157650759679751,0.21875060746282726,0.0
594,0.13064616873823467,0.0018008925867406176,0.2171433170348109,0.0
20,0.12907960853150285,0.00720270778631004,0.2127317782904014,0.0
301,0.12644985823786517,0.008087698532778631,0.20805386421884908,0.0
260,0.1263996572145795,0.010627461595988548,0.20712360815896963,0.0
300,0.11805440021623853,0.0004717977850275826,0.19660006776538838,0.0
109,0.1173302252935865,0.00892207981384524,0.19257634888469577,0.0
384,0.11428766473153054,0.012312256879587584,0.18637535559268836,0.0
766,0.11145719168241999,0.0030854639318782266,0.18473349816007392,0.0
737,0.1111875813091673,0.009080333400397187,0.18228585771514644,0.0
652,0.10877838528094316,0.005165371852992031,0.17957551818390793,0.0
746,0.10775586163571657,0.011577922760667188,0.17573379513930523,0.0
501,0.10708718469530662,0.003848873304837653,0.17719568339056516,0.0
81,0.10611393539678647,0.000714360277417511,0.1766184389021716,0.0
73,0.10456513314494836,0.015712657006158443,0.16903766957286112,0.0
714,0.09797929558721093,0.012478202137423547,0.15913942526621036,0.0
163,0.09518964020809416,0.013181367754683095,0.15425561109526256,0.0
404,0.0950214366859008,0.005209567945513985,0.15663253849466333,0.0
577,0.09231287209637576,0.0030531555593666234,0.15283706830750404,0.0
124,0.09101350045594847,0.011172467680474878,0.14796501153308916,0.0
156,0.08686258438392715,0.006144997038741966,0.14272264162696457,0.0
201,0.0860606626525729,0.0034469676617596774,0.1422854485337016,0.0
238,0.08496197463192241,0.024138047054413355,0.13355727536839956,0.0
713,0.08306957398387646,0.005509078783601325,0.13661293037859368,0.0
674,0.08284779008461801,0.010099536895609237,0.1347131378424936,0.0
165,0.08122061121528007,0.030802572421463007,0.12510016121831247,0.0
461,0.07105795386583516,0.009535320170950165,0.11525148305274187,0.0
245,0.07102368505951465,0.02017649203315776,0.1116473110881385,0.0
409,0.07013308600490639,0.011603385575555103,0.11302068148299228,0.0
763,0.0699828342771661,0.009438461328299588,0.11349190335251032,0.0
316,0.06983108411906602,0.01025292106536324,0.11296749984332229,0.0
364,0.06936757658290003,0.01173777299511965,0.11170003663979351,0.0
358,0.06275065614805261,0.006570136536779119,0.10239438140116132,0.0
658,0.05851410931019977,0.007310628189789814,0.09508663945373634,0.0
648,0.05843295809415108,0.005285533122207807,0.09562641911618254,0.0
474,0.057831552926731374,0.0019516894898843206,0.09573535838125752,0.0
626,0.057542435863870645,0.016383580219472445,0.09044286636662692,0.0
438,0.05704715076182447,0.014359594632168836,0.09029205305898451,0.0
284,0.0569550828816354,0.0022992198778704195,0.0941587315101022,0.0
418,0.04561457044806506,0.00969480608075519,0.07279268205319003,0.0
480,0.04509490263821959,0.025535626299123607,0.06664629563065812,0.0
339,0.04431563370745807,0.009160849538443372,0.07080577299961566,0.0
19,0.04256901388036774,0.01099781046184032,0.06728241964666612,0.0
388,0.041579818077953364,0.001927005057967546,0.06865736177726642,0.0
436,0.040920384592558576,0.0054948937195525155,0.06636900974774679,0.0
98,0.039703056165526454,0.005771007825514946,0.06424809100070578,0.0
53,0.038152716358661874,0.00783567374573966,0.06097596934918991,0.0
258,0.037942506758526395,0.006198611861663412,0.06117130731032286,0.0
15,0.03519844407848127,0.020317365445049796,0.05189161831578553,0.0
637,0.03467681702364204,0.004247707813694236,0.056378792434838655,0.0
328,0.03451512457250124,0.007340172826089939,0.055078483345472086,0.0
421,0.034047643864317086,0.014587190958230455,0.05188367612111833,0.0
27,0.0339715126575727,0.010309679763385933,0.05318262784149252,0.0
270,0.032266439549288324,0.013144069228469998,0.049396042839323875,0.0
75,0.032264914016863065,0.004136726017212668,0.05239594802236755,0.0
50,0.031851055002169774,0.00981585954261723,0.04981313848941055,0.0
371,0.03171706140977071,0.006842210427877635,0.05058103220699197,0.0
178,0.030500044201202958,0.018937247065318307,0.044520991313565496,0.0
171,0.030435152301601764,0.007635716449586522,0.0481800150194741,0.0
16,0.028436057216110058,0.00016296378207904426,0.04733910743282375,0.0
282,0.026159430781617678,0.00651764960993399,0.04142650143271814,0.0
135,0.02607615027436927,0.00520689252251825,0.0417246196164427,0.0
704,0.0240829532172775,0.011690326503747548,0.036241479860879985,0.0
154,0.023798107679414468,0.01009405391052395,0.0362988281621828,0.0
534,0.021758271561408835,0.015215776550731589,0.031191860418770864,0.0
52,0.019007261519593026,0.010973041578202255,0.028021088673254292,0.0
677,0.017884868579036754,0.003050489540651393,0.028791284451510794,0.0
7,0.017441574915087854,0.009090405980935192,0.026039156198168024,0.0
173,0.013158006275056446,0.010816192042911095,0.018324613110790377,0.0
355,0.012325447662555134,0.0051358685647031445,0.018830456582690842,0.0
105,0.012020248660191387,0.01747020180277405,0.014210347166060962,0.0
144,0.009644243432523463,0.012918444595685107,0.011767590855644071,0.0
454,0.009248620636709476,0.01436877117330269,0.01062477733674823,0.0
738,0.009043066883980426,0.018055491300757263,0.009053281039714955,0.0
394,0.008556370009772715,0.009654907993551592,0.011042314018437327,0.0
595,0.005778356742915402,0.0013222831509246676,0.009189833521217447,0.0
236,0.004317205043517036,0.006236470556018504,0.005116518220522225,0.0
504,0.004116523194950991,0.01424687801011333,0.002111912654880541,0.0
740,0.004034832497883536,0.011022209048375836,0.0030506511470139476,0.0
313,0.004014962039691777,0.009321270742861399,0.003584513151865829,0.0
318,0.0039790542840263295,0.007902770985195992,0.003997500144978551,0.0
184,0.0031252589480296905,0.01383747556806017,0.0005962730573627602,0.0
32,0.0,0.0,0.0,0.0
