dimension,edi_score,mi_score,wilcoxon_score,rfe_score
397,0.13614298277385598,0.2833540699781813,0.12920042327592773,0.0
571,0.1359444333157149,0.3976237461478141,0.014329082081624984,0.0
473,0.13588121990005214,0.19729052983602394,0.21447074258837648,0.0
386,0.13584072423826524,0.40731586442068823,0.004322693877085232,0.0
728,0.13576817503685504,0.24924632967141333,0.16217238256148073,0.0
255,0.13561231590285894,0.40012282385651965,0.010823587970325557,0.0
391,0.1355972081489848,0.3586143564365025,0.05228627431799687,0.0
600,0.1355750044016542,0.38650195711115165,0.024331389560527786,0.0
349,0.13551966547848604,0.2828307875253425,0.12783486543976666,0.0
508,0.13458190997408856,0.14704117180895482,0.2607827978094953,0.0
227,0.13312915395761538,0.20470274269564667,0.19871893596379384,0.0
527,0.13311054580417667,0.2757042228830117,0.12766106743267513,0.0
606,0.13293240070024118,0.16823267674837258,0.23459277991902489,0.0
337,0.1328884574563181,0.3246420133419785,0.07805028198019753,0.0
703,0.13279937899851224,0.19964794674143233,0.20277441386011993,0.0
462,0.1320351753573697,0.3604273518188022,0.03967924017322718,0.0
93,0.1319787589847813,0.26344653947005375,0.1364890938171623,0.0
329,0.13188786356230967,0.3605936711696434,0.03906652144341617,0.0
228,0.1316643740818308,0.2276480155164678,0.17133493624665577,0.0
25,0.1315549211928253,0.3827109599986664,0.015940316343228414,0.0
51,0.13101876369555665,0.3465455260951528,0.0504810305580491,0.0
554,0.13068623100724774,0.3036721592617457,0.09234672257839893,0.0
237,0.12988782804428417,0.16911501854175098,0.22448446038032224,0.0
481,0.12937830940741332,0.17271554305900413,0.21933993999376347,0.0
671,0.12935330139177356,0.25351278319963505,0.1384669179875576,0.0
709,0.12871081429746956,0.19032253743106992,0.1997102331673227,0.0
175,0.1286101235532252,0.33529748089199063,0.05443016623899481,0.0
687,0.12856126240824037,0.2911807390995131,0.09839884395576072,0.0
621,0.12767232273473061,0.3186853280893475,0.06820049837953317,0.0
232,0.1274993449181975,0.368923138665985,0.01743851260128012,0.0
684,0.12749891204810135,0.3399610730887135,0.04639926645098751,0.0
702,0.12723711111527503,0.36212240381694677,0.023444599562674504,0.0
323,0.12695559784473437,0.2568790674230647,0.12783486543976666,0.0
43,0.12670493584879297,0.37156563354826483,0.012388717508683568,0.0
38,0.12650456962223514,0.254146757397512,0.12920042327592773,0.0
699,0.12614273756488467,0.29401097411858035,0.08823974577500954,0.0
350,0.12613145687378596,0.2962775742246702,0.08593896175649933,0.0
767,0.12598565712719337,0.3606763094253757,0.02109840914187692,0.0
278,0.12586912270644773,0.368112074880092,0.01330950907884048,0.0
226,0.12585782762380798,0.29977146350962863,0.08161589292615316,0.0
581,0.12520427670189144,0.25490301389523334,0.12450388520140737,0.0
593,0.12517029699273957,0.33871746404231834,0.04058646623871059,0.0
169,0.12514007340470046,0.20515434820157366,0.17405799544903383,0.0
4,0.1247765998627156,0.2905202751818773,0.08759063349301846,0.0
659,0.12476720497029131,0.35020814320925914,0.02787429609465394,0.0
177,0.124759508979994,0.3526949517019255,0.025364166419268412,0.0
663,0.12419713688367023,0.3120599705364669,0.06429498971707925,0.0
747,0.12356138588418816,0.32055544454490814,0.05387299752838931,0.0
500,0.12343887092421041,0.3237599566953339,0.05029722792348549,0.0
494,0.12324596562002837,0.289163419459006,0.0843092036319891,0.0
110,0.12314548211298129,0.3033649348668292,0.06980319274826562,0.0
407,0.12298592182938595,0.2758932235926936,0.09679138801150625,0.0
445,0.12293817945252447,0.36971718096791756,0.00282275676700506,0.0
171,0.12248098744410074,0.3665831258932904,0.004571381513075499,0.0
342,0.12230797835087935,0.3227620725132362,0.04786816491367092,0.0
656,0.12211185756785466,0.31775528790418467,0.05228064411961729,0.0
123,0.12196352709961895,0.2726427541666549,0.09694369158976615,0.0
59,0.1219353695749234,0.24832620802146219,0.12117491190254809,0.0
645,0.12142036976869623,0.28571845444151056,0.08222206000908407,0.0
533,0.12130529494204711,0.18947844175509262,0.17811336109959555,0.0
75,0.12129890024065973,0.21880938719282206,0.14876303777887406,0.0
573,0.1211745243708724,0.27034520569068005,0.09685032270590298,0.0
131,0.12073277148981622,0.3459641560703899,0.019892727232083508,0.0
68,0.12064065620089745,0.36068105542143686,0.0048966906418887205,0.0
298,0.1203870417511803,0.28419270806738506,0.08061650936043403,0.0
470,0.12001321195357678,0.3258738954762606,0.037802504383062985,0.0
33,0.12000865229981142,0.2308595877717208,0.13280299495498044,0.0
357,0.11999032120645631,0.2674778389658384,0.0961291949931201,0.0
576,0.11987100696791217,0.302545993953575,0.06069948170676487,0.0
551,0.11983232582175576,0.35729324706098375,0.00583501300494277,0.0
132,0.11942250299517591,0.3476597305773445,0.014226642135309742,0.0
20,0.11926375150579137,0.17747075161382736,0.1839345559794798,0.0
698,0.1190230501488688,0.2618518642002551,0.09882404534177157,0.0
213,0.11789603111006283,0.2965612186267588,0.06069948170676487,0.0
135,0.11787801655850003,0.2696475381982098,0.08755857258512359,0.0
628,0.11756430467454128,0.3020346465572282,0.05422082215350293,0.0
302,0.11753439224639659,0.3533420682220755,0.00282275676700506,0.0
414,0.11747457559499477,0.26577804405758576,0.09020551835148932,0.0
3,0.11635995758070136,0.2963694045146471,0.05623652754808429,0.0
714,0.11599746696347041,0.34290695358724366,0.008600522059636347,0.0
84,0.11574025439110525,0.2067575810900541,0.14397046251935572,0.0
239,0.11504297616222514,0.34826294921722534,0.00035213006224480114,0.0
361,0.1149932975215116,0.29710869336837253,0.051355844575602036,0.0
512,0.11481257736795308,0.21511390616002887,0.13280299495498044,0.0
552,0.11467724970820312,0.3389161580201414,0.008590659277443792,0.0
636,0.11466810101535688,0.2659512057755361,0.08152788821039379,0.0
693,0.11431092551657952,0.31126681958966207,0.03512992439997286,0.0
624,0.11429580841338549,0.33255724708046497,0.013793687505551622,0.0
80,0.1138821333579065,0.3370470172007437,0.008050356611094156,0.0
200,0.11379024239676933,0.3395518523000923,0.0052670640537541,0.0
312,0.11376317062382775,0.325062824595748,0.019674056082517932,0.0
81,0.11339485795059107,0.16104523717854163,0.18257554448991614,0.0
284,0.11232025379787439,0.15197402923323708,0.1883903762148671,0.0
404,0.11220928444209902,0.25817276159238384,0.08185537308064349,0.0
96,0.11203188680909314,0.2492850477366717,0.09020551835148932,0.0
99,0.11192731045815098,0.3147339862073928,0.024439681847610136,0.0
283,0.11182072421178357,0.30240133037880496,0.036449349050842225,0.0
454,0.1117792931818482,0.301912053914691,0.03681307693939443,0.0
29,0.11176453478878298,0.24789418821532375,0.09078622023553375,0.0
259,0.1111939336872052,0.27661326631569044,0.06033804788796168,0.0
522,0.11078403393015468,0.26470428099476956,0.07100491273297185,0.0
484,0.11011998854802943,0.322873347023703,0.010823587970325557,0.0
107,0.11006039977036938,0.31514119952999187,0.01837516341052142,0.0
326,0.10937209392768163,0.27815868852562864,0.05327189913401262,0.0
17,0.1091744889543531,0.30004042428258065,0.030791360427580263,0.0
307,0.1089642699229433,0.300100131780354,0.0300946255618984,0.0
738,0.10888596393553694,0.32091220613189136,0.009045260339432691,0.0
639,0.10884856694719769,0.3246743198841054,0.005169822380129995,0.0
309,0.1085679396633491,0.2224423278905164,0.10655142866508689,0.0
488,0.10854569194327066,0.2820494319049199,0.046876907317112394,0.0
103,0.10851797087749272,0.289163095819175,0.03967924017322718,0.0
668,0.10804486695599536,0.22298224203631178,0.10442644570912864,0.0
713,0.10682741907946335,0.32361497461898175,0.00010447713696775622,0.0
370,0.10623854320362994,0.21281314575357016,0.10912183365136904,0.0
104,0.10616235973051213,0.3186234103622149,0.003080710033276377,0.0
94,0.10599882140865122,0.263371688793004,0.05783686093018151,0.0
589,0.10583018738203542,0.2298874816960257,0.09081005582529375,0.0
235,0.10579965975514875,0.320382050722311,0.00022297883874579724,0.0
468,0.10575707191588121,0.2750330189852037,0.045442956517466625,0.0
681,0.10567865840589755,0.15442644826900048,0.16581191053674962,0.0
217,0.1056133578017924,0.3084748055291175,0.011565672658132159,0.0
732,0.10543454198060234,0.2412596865459736,0.07823892551645768,0.0
254,0.10532272705012849,0.1627217756214211,0.1564380033183622,0.0
661,0.10472164051941336,0.31302411845820843,0.004314186146074473,0.0
447,0.10458274694652721,0.25754942010170545,0.05936799488777093,0.0
354,0.10444177273606316,0.29430592691364377,0.02218429349866879,0.0
715,0.10435163823411749,0.180357196459114,0.13585988909881777,0.0
328,0.1041175739235691,0.2253022814169019,0.09020551835148932,0.0
249,0.10369033208229908,0.30273467787178315,0.011478449650335253,0.0
627,0.10361167250529928,0.08139315387947206,0.2325816112881015,0.0
44,0.1034269599194514,0.30805362966729916,0.005361400391644482,0.0
282,0.10331102733210198,0.21099618811002083,0.10206753107816702,0.0
585,0.10328419685245682,0.26153095067423265,0.05145146403018198,0.0
766,0.10311174723878466,0.21876016757327477,0.09369967254425451,0.0
60,0.10290185873816254,0.22568123574674792,0.08614257861132038,0.0
440,0.10254789256843803,0.291320546065684,0.019430643535643315,0.0
490,0.10242442657721827,0.30372700529840163,0.006650044935593131,0.0
46,0.10229654573871579,0.266832861731499,0.04315667081006396,0.0
268,0.10227935060152646,0.293786919219049,0.016150506846182685,0.0
88,0.10197844685159888,0.28720913223202854,0.021816464287968042,0.0
345,0.10186307483321082,0.28560659501843894,0.023069389324624157,0.0
716,0.10172998803830782,0.27936285214980033,0.028909838875374863,0.0
66,0.10088890403440717,0.23018361341067453,0.07554033820874116,0.0
718,0.1008320999601844,0.22393592513501168,0.08161589292615316,0.0
196,0.10074288337236187,0.24381291919898201,0.0614685455657509,0.0
564,0.1006892183843563,0.2970744190741276,0.008044424514830855,0.0
257,0.10045305450377436,0.2514958518054838,0.052907343660499095,0.0
9,0.10043715177433896,0.2991851829966547,0.005169822380129995,0.0
124,0.10022196446565362,0.24235891646345434,0.06134400615973846,0.0
18,0.10010467028255118,0.28798215186451015,0.015365333840190391,0.0
340,0.09911874483381097,0.15748560155635266,0.14287423127337756,0.0
90,0.0986475902144367,0.2862425893588177,0.01268950220008139,0.0
10,0.09796792233358119,0.2957000142156635,0.0011724777042795133,0.0
186,0.09772648265124662,0.14493252036942972,0.1512083361494994,0.0
209,0.096456852915526,0.15940730215878066,0.13288619152463146,0.0
252,0.09637974053450005,0.2692729287678619,0.022786891033653358,0.0
382,0.09634864022378109,0.256244340540265,0.03572123589543527,0.0
165,0.09623341407618283,0.2805954483839522,0.011020957907510925,0.0
331,0.09622700327612202,0.18426940233328867,0.10732757729132349,0.0
145,0.095931684330745,0.19676546770047124,0.09393660602905908,0.0
157,0.09588434572688433,0.22267945480174858,0.06787916861305238,0.0
695,0.09570459239769859,0.2695854883995202,0.020428427957142167,0.0
425,0.09484988400195865,0.2598290792142886,0.027594811700737566,0.0
108,0.0947973765080856,0.24941478532738562,0.03784999196984346,0.0
45,0.0946251298521029,0.19154804253687258,0.0951947751967726,0.0
406,0.09462389474833237,0.20380507560518807,0.0829339993897585,0.0
422,0.09418284686682699,0.25991349992041285,0.025489066342699214,0.0
197,0.09367926020166334,0.20828981751565392,0.07558672854999257,0.0
272,0.09362679436694127,0.13175152943317187,0.15196602925452896,0.0
166,0.09338595328748639,0.2469861526736865,0.03600158456112072,0.0
482,0.09274377761260351,0.2801707733868979,0.0008709769543248574,0.0
296,0.09271422214866328,0.25543056449172413,0.025521623837558488,0.0
356,0.09203630606506787,0.1909867106202055,0.08791118654666681,0.0
289,0.09178542167703214,0.26544813924547056,0.01268950220008139,0.0
672,0.09176279751124956,0.23837325989248262,0.03969582347494028,0.0
691,0.09171891341185087,0.26214294227784346,0.015793158970189448,0.0
730,0.09135742659177772,0.27385914421143287,0.002981542430317741,0.0
642,0.09106383766923949,0.2635623057314361,0.012388717508683568,0.0
189,0.09102102199745077,0.24829580721355948,0.027525471566594364,0.0
178,0.09044332367942437,0.25225421352846944,0.021816464287968042,0.0
121,0.09025852343123397,0.2464122295045219,0.02709844755982346,0.0
625,0.08995267073038041,0.12646440822641483,0.14611944247170758,0.0
347,0.08977379933681323,0.06745311176907491,0.20458870440308638,0.0
545,0.0895099814155656,0.1848719107788864,0.08637045714706994,0.0
144,0.08939981787478682,0.16858565007466003,0.10232288893984547,0.0
457,0.08931324468343822,0.2340606613898871,0.03658553462053172,0.0
399,0.08884737092769149,0.2531333623465528,0.016101095010088034,0.0
394,0.08799292654665344,0.21687404401484967,0.04977118794470624,0.0
292,0.08798261785781257,0.15144921180508944,0.11516478170343349,0.0
297,0.08700470731101738,0.23309441173621512,0.03055621647898904,0.0
172,0.08695528961376188,0.19647327730262482,0.0670276003148354,0.0
579,0.08695216035275628,0.13380313821590237,0.12968825679245,0.0
727,0.08680019914945401,0.20331972103039697,0.05971118548310001,0.0
750,0.08652845099314492,0.2598751077680646,0.0023323194838896734,0.0
187,0.08575901739848163,0.17988307850894505,0.07999273178948409,0.0
114,0.08551707782679185,0.19984960372943245,0.059293056351754976,0.0
320,0.0854169872057334,0.18628432628403174,0.07255502888485733,0.0
629,0.08540164268252015,0.1401856964463367,0.11860716016736074,0.0
366,0.08442146812853335,0.2528709201885921,0.002951710503933183,0.0
275,0.08385702793177778,0.24357138986566237,0.010540815988209662,0.0
199,0.08363818490565703,0.20227852119351247,0.051170523975145196,0.0
52,0.0836336574654747,0.2086087602704326,0.04482656538252102,0.0
242,0.08345866185347788,0.13325574963151227,0.11964928628811766,0.0
729,0.08257187870273017,0.24403811149104357,0.006179702759653894,0.0
760,0.08221259536639185,0.23651457050363062,0.012614506364223451,0.0
301,0.08216478962374782,0.23816037864623446,0.010823832334819521,0.0
274,0.08196753543786772,0.24592398749870953,0.0024624835251320734,0.0
675,0.08164556803159298,0.2379667787110175,0.009444033505930911,0.0
475,0.08143890790837865,0.14221657732577253,0.10456799209355673,0.0
290,0.08074926878726883,0.19997535443424203,0.044719399466572614,0.0
291,0.08053751034882588,0.22817013564220281,0.015882926020905908,0.0
633,0.08040034536436855,0.22785610252071886,0.015781307674337317,0.0
288,0.08018325639001986,0.23794356764642066,0.00503599717182135,0.0
685,0.07977683910575972,0.15154247893869166,0.09020551835148932,0.0
542,0.07966697863996314,0.16327008729858214,0.07814499948918494,0.0
403,0.07912376202040457,0.2163243762567333,0.023444599562674504,0.0
318,0.07899730150638372,0.22499488220560288,0.014390879934953837,0.0
279,0.07857563113596375,0.11243751967271134,0.1256704534665727,0.0
580,0.07853826922916911,0.23236703290029856,0.0056277223396078175,0.0
431,0.07830014333516994,0.22827325414951694,0.008999907472210161,0.0
529,0.07808010598315773,0.17945754924153826,0.057148832525606374,0.0
436,0.07785906107460291,0.1975517266486425,0.038384822062275364,0.0
105,0.07754698109150801,0.20605104594444174,0.028939805848006782,0.0
181,0.07713963546978825,0.2255633762323004,0.008193094888270044,0.0
327,0.07666772619434839,0.11629285903629964,0.11603358397687727,0.0
758,0.07634192522102827,0.14858146683274662,0.08275770050370267,0.0
550,0.07616580206253452,0.19629862247383323,0.034506838321725936,0.0
453,0.07569474568848675,0.1829787507868511,0.04639926645098751,0.0
479,0.07569414904359884,0.2143690715469643,0.015007137676062487,0.0
127,0.07542039478954021,0.22664331893867473,0.0019033319387198276,0.0
76,0.07517953877276859,0.15552484444721898,0.07229193971268584,0.0
706,0.07489733215372052,0.14603632976816075,0.0809252828188711,0.0
413,0.0747098316004313,0.16815643873763148,0.0582369903545846,0.0
31,0.07393842650615197,0.1781581530798941,0.0458976848175361,0.0
162,0.07349289643923243,0.1861524402387461,0.03655330654680671,0.0
2,0.07312188218249366,0.15971625353820507,0.0618652076208666,0.0
158,0.07308181376262539,0.15144983415096877,0.07001020755395664,0.0
389,0.07229973921284673,0.18264076977596602,0.036449349050842225,0.0
41,0.0720774364040605,0.14149789469544916,0.07691857925624931,0.0
204,0.07135838926350442,0.2038488257140571,0.012388717508683568,0.0
429,0.07121542079779433,0.146266917557895,0.06953738788996659,0.0
597,0.07111493013108908,0.14523068824357185,0.07026910003245565,0.0
717,0.07069542246189037,0.1495415671065331,0.06468698580828619,0.0
48,0.07049489736424035,0.19103639898696784,0.02258450211679078,0.0
11,0.0704881429941788,0.17458219417208062,0.03901823914361268,0.0
594,0.07041770612203499,0.1676038361290704,0.04578315211952045,0.0
351,0.06918918097431775,0.16010085890095832,0.04956332586970156,0.0
306,0.06819337861672961,0.17008551013388554,0.036561091734992036,0.0
670,0.06805831031120411,0.16813911224465825,0.038098191728687544,0.0
743,0.06727267984591027,0.19685821968342487,0.00699838591024263,0.0
517,0.06708375586663619,0.08941564017940702,0.11386846850736931,0.0
741,0.06688390043281296,0.14436702360725273,0.05831146255278654,0.0
380,0.06685519868637031,0.11870962808609105,0.08388188308472808,0.0
133,0.0668282849728497,0.19537026118945758,0.007139693273723328,0.0
295,0.06644839689057726,0.19429566848426363,0.007063109972031058,0.0
267,0.06616129964872695,0.17960407387960506,0.020884712934719035,0.0
444,0.06600256020215142,0.10750182875061132,0.09250592943772631,0.0
63,0.06567752145119403,0.188441103611704,0.010581688664641545,0.0
575,0.06546560872632612,0.18405155042239355,0.014329082081624984,0.0
541,0.06496453208666422,0.1185605666264089,0.07830165181802812,0.0
128,0.06487248128106075,0.18453749966463512,0.012045776944639878,0.0
504,0.06414787804493914,0.191253917656993,0.0031335915700952937,0.0
42,0.06397984433093976,0.1519959295815963,0.041882386572766564,0.0
735,0.06397213604362614,0.08851752856775894,0.10533742914019904,0.0
375,0.0638256984441139,0.1768358227660903,0.01657538464031542,0.0
335,0.06381045405425723,0.08454260559043246,0.1088224066951955,0.0
637,0.06191815909811263,0.18752630800882808,0.00010447713696775622,0.0
753,0.06118542370964677,0.151394546996501,0.03401582788121646,0.0
682,0.060862826529651526,0.12030797774982835,0.06412482991578233,0.0
276,0.06041181114694177,0.06363342109985519,0.11943267328481683,0.0
70,0.060203978673751914,0.1453747204446978,0.037061578566671624,0.0
489,0.06017132212324498,0.17367887184284878,0.008658467924560265,0.0
567,0.0591292574548717,0.17429824900679083,0.0048813190382749234,0.0
86,0.05866538259730052,0.11577670715804642,0.06199717950044,0.0
485,0.058340901724050195,0.1196417787593942,0.057148832525606374,0.0
408,0.05796919168559646,0.16824529672408045,0.007418920504999724,0.0
660,0.05759620664905733,0.16819378394682463,0.00634017559577335,0.0
499,0.05747644600821557,0.1659779536214741,0.008193094888270044,0.0
151,0.057275095873260115,0.07861290386402071,0.09494799272161597,0.0
344,0.05693446027953364,0.13594313289320656,0.03658553462053172,0.0
460,0.05677327915906858,0.1572300766755994,0.014810163200365978,0.0
225,0.05665521147583184,0.17067011447335687,0.0010123445443153782,0.0
182,0.0564082380917887,0.15465946265939068,0.016274592164211434,0.0
174,0.05627648553695621,0.14736438331521118,0.023170421342231875,0.0
261,0.05591302902006529,0.12429305565078619,0.04514036562213893,0.0
405,0.05548540387172622,0.12598611286379008,0.04215147462628939,0.0
420,0.05464563590387164,0.15228332699349784,0.01330950907884048,0.0
745,0.05407714949410872,0.10353210209418592,0.06033804788796168,0.0
7,0.053921995697643874,0.1606047470101838,0.0027952399523734094,0.0
143,0.05369777619374558,0.13927593435776664,0.023444599562674504,0.0
191,0.053355329328893884,0.15907335131469205,0.002609464833471208,0.0
516,0.053228905020941575,0.15266155766380599,0.008638154520865436,0.0
229,0.05262256551865664,0.12615267928657892,0.03330964046692606,0.0
376,0.05259750663882459,0.13850167081929488,0.020884712934719035,0.0
67,0.052487083536180534,0.15034162070628995,0.008710147585166214,0.0
32,0.05029165646531247,0.09635589484419438,0.05604306414160099,0.0
371,0.049905546615825566,0.14810361745905204,0.0031253116798133107,0.0
369,0.04980934092610906,0.04181556309441596,0.10912183365136904,0.0
102,0.04877850542375198,0.08312666699096223,0.06468698580828619,0.0
207,0.04859857647848152,0.08895695101836959,0.05831146255278654,0.0
348,0.04773331506154758,0.13814916269369967,0.006497246583717211,0.0
65,0.04772281791441574,0.09218009711573676,0.052434502624917,0.0
565,0.04726368131448863,0.08995137757655897,0.05327189913401262,0.0
23,0.047043346429553046,0.09064765517741603,0.0519079400636538,0.0
666,0.04665218600413913,0.11789556283998819,0.02347469777861524,0.0
141,0.0462565922259717,0.13904605467212575,0.0011254369217278798,0.0
763,0.04624990637595624,0.09209237159528742,0.048058859847004205,0.0
582,0.0461921841820422,0.10409849676891718,0.035877818934240975,0.0
222,0.046109678725681405,0.11500988330774226,0.02471641586098928,0.0
563,0.045982100684412455,0.12433256136761162,0.015007137676062487,0.0
251,0.045969101369518914,0.10214119674794606,0.03715911043241428,0.0
167,0.04478074801614199,0.06678027264677038,0.0689189637657811,0.0
731,0.04470237494643898,0.13263898549493122,0.00282275676700506,0.0
537,0.04464391386727311,0.13215099590648988,0.0031335915700952937,0.0
387,0.044299887423087214,0.1147573263314804,0.019484756768783876,0.0
409,0.042942578912888496,0.11046951099475753,0.019659516013995463,0.0
154,0.0423432866443197,0.08582640201152467,0.04248658781974715,0.0
341,0.04215965193192956,0.10275415612624508,0.025002364879602064,0.0
648,0.04177588465378709,0.04854330787976334,0.07805028198019753,0.0
720,0.04177306478170513,0.09767520591767097,0.028909838875374863,0.0
253,0.040434852993147384,0.11992039272152086,0.002609464833471208,0.0
761,0.04024526748797483,0.10619826692271206,0.015757089101454073,0.0
262,0.040052442479891356,0.10804116568955993,0.013329872128292666,0.0
50,0.039858706314146286,0.08191137546220092,0.03887258306551509,0.0
244,0.039741488200034654,0.0839794030704749,0.036449349050842225,0.0
592,0.039519259190093414,0.11928870250116116,0.0004666283779097911,0.0
520,0.03856694869651684,0.1164029131266867,0.0004666283779097911,0.0
673,0.036923949891640974,0.09686562300093188,0.015025134246465002,0.0
591,0.03527399974424797,0.07795110246789615,0.028939805848006782,0.0
474,0.032661808194046536,0.09271053404719597,0.006264642298399594,0.0
265,0.03244817908829383,0.08088063423117156,0.017447181187900646,0.0
150,0.03201956935045895,0.06827146158092659,0.02875753645076719,0.0
92,0.03175011579949069,0.07304205077743689,0.023170421342231875,0.0
704,0.029735900380783487,0.08698347735286392,0.0031253116798133107,0.0
396,0.02798577707347766,0.026338194285402003,0.05846719078574242,0.0
459,0.027890007201268444,0.06503041656839323,0.019484756768783876,0.0
83,0.02769977262197279,0.07857698618956095,0.005361718725508111,0.0
746,0.026974255008157373,0.07482264348646558,0.006917523204920394,0.0
245,0.026899975722794962,0.07608062538731003,0.005434452560553487,0.0
243,0.024835634382086712,0.05958825363938769,0.015671244488147797,0.0
247,0.024610257548600092,0.04585936962529698,0.028717168400763896,0.0
142,0.02390996288952103,0.07066021731566936,0.0017942156828792144,0.0
464,0.021249582397079247,0.05200395642185961,0.012388717508683568,0.0
148,0.020506298467014406,0.026833079282584268,0.035307219102307864,0.0
343,0.019146755666918397,0.04185383898961259,0.016166632728321948,0.0
662,0.019071032806674004,0.05465741693497744,0.0031335915700952937,0.0
452,0.015670778301152218,0.04435361540309324,0.0031335915700952937,0.0
518,0.013691905608344688,0.0,0.04149062305558996,0.0
705,0.012059572734012565,0.03341056822994278,0.0031335915700952937,0.0
